,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
6027,12071,fl3597,0.011502029769959404,17.0,0.11705006765899864,173.0,0.2090663058186739,309.0,0.017591339648173207,26.0,0.6447902571041949,953.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6028,12071,fl3620,,,0.0967741935483871,3.0,0.25806451612903225,8.0,0.03225806451612903,1.0,0.6129032258064516,19.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6029,12071,fl3627,0.01715686274509804,14.0,0.11029411764705882,90.0,0.24019607843137256,196.0,0.028186274509803922,23.0,0.6041666666666666,493.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6030,12071,fl364,,,0.26666666666666666,8.0,0.03333333333333333,1.0,,,0.7,21.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6031,12071,fl3643,0.0019801980198019802,1.0,0.10891089108910891,55.0,0.3108910891089109,157.0,0.015841584158415842,8.0,0.5623762376237624,284.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6032,12071,fl3645,,,0.11538461538461539,3.0,0.34615384615384615,9.0,,,0.5384615384615384,14.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6033,12071,fl3655,,,0.13043478260869565,3.0,0.2608695652173913,6.0,0.043478260869565216,1.0,0.5652173913043478,13.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6034,12071,fl3697,0.014545454545454545,4.0,0.11636363636363636,32.0,0.2509090909090909,69.0,0.03272727272727273,9.0,0.5854545454545454,161.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6035,12071,fl3710,,,0.1,8.0,0.25,20.0,0.025,2.0,0.625,50.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6036,12071,fl3713,,,0.12280701754385964,7.0,0.21052631578947367,12.0,0.05263157894736842,3.0,0.6140350877192983,35.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6037,12071,fl3719,0.007704160246533128,5.0,0.12018489984591679,78.0,0.26810477657935283,174.0,0.029275808936825885,19.0,0.5747303543913713,373.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6038,12071,fl3736,,,,,,,,,1.0,7.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6039,12071,fl3761,,,0.10784313725490197,11.0,0.21568627450980393,22.0,0.029411764705882353,3.0,0.6470588235294118,66.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6040,12071,fl3768,,,0.08,2.0,0.2,5.0,0.04,1.0,0.68,17.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6041,12071,fl3810,,,0.2857142857142857,2.0,0.14285714285714285,1.0,,,0.5714285714285714,4.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6042,12071,fl3815,0.007936507936507936,2.0,0.23015873015873015,58.0,0.31746031746031744,80.0,0.015873015873015872,4.0,0.42857142857142855,108.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6043,12071,fl3821,,,0.125,2.0,0.1875,3.0,0.0625,1.0,0.625,10.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6044,12071,fl3850,,,,,1.0,1.0,,,,,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6045,12071,fl3851,0.006185567010309278,6.0,0.13402061855670103,130.0,0.2154639175257732,209.0,0.015463917525773196,15.0,0.6288659793814433,610.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6046,12071,fl3864,,,0.18181818181818182,2.0,,,,,0.8181818181818182,9.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6047,12071,fl3876,,,0.23076923076923078,3.0,0.38461538461538464,5.0,0.07692307692307693,1.0,0.3076923076923077,4.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6048,12071,fl3879,0.003816793893129771,3.0,0.15521628498727735,122.0,0.2595419847328244,204.0,0.019083969465648856,15.0,0.5623409669211196,442.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6049,12071,fl3881,0.00860832137733142,6.0,0.08321377331420372,58.0,0.16642754662840745,116.0,0.011477761836441894,8.0,0.7302725968436155,509.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6050,12071,fl3884,0.038461538461538464,1.0,0.23076923076923078,6.0,0.11538461538461539,3.0,,,0.6153846153846154,16.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6051,12071,fl3888,0.041666666666666664,1.0,0.125,3.0,0.20833333333333334,5.0,0.08333333333333333,2.0,0.5416666666666666,13.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6052,12071,fl3902,0.013513513513513514,1.0,0.28378378378378377,21.0,0.1891891891891892,14.0,0.02702702702702703,2.0,0.4864864864864865,36.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6053,12071,fl3906,0.03225806451612903,3.0,0.13978494623655913,13.0,0.26881720430107525,25.0,,,0.5591397849462365,52.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6054,12071,fl3907,,,0.0625,1.0,0.1875,3.0,,,0.75,12.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6055,12071,fl3928,0.01953125,5.0,0.20703125,53.0,0.25390625,65.0,0.01953125,5.0,0.5,128.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6056,12071,fl3929,,,0.08333333333333333,6.0,0.1527777777777778,11.0,0.041666666666666664,3.0,0.7222222222222222,52.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6057,12071,fl3945,,,0.0975609756097561,4.0,0.17073170731707318,7.0,0.04878048780487805,2.0,0.6829268292682927,28.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6058,12071,fl3992,,,0.1518987341772152,12.0,0.189873417721519,15.0,0.012658227848101266,1.0,0.6455696202531646,51.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6059,12071,fl3999,0.007352941176470588,3.0,0.13970588235294118,57.0,0.2426470588235294,99.0,0.022058823529411766,9.0,0.5882352941176471,240.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6060,12071,fl4008,0.013793103448275862,4.0,0.10689655172413794,31.0,0.22413793103448276,65.0,0.03793103448275862,11.0,0.6172413793103448,179.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6061,12071,fl4082,,,,,1.0,1.0,,,,,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6062,12071,fl54,,,,,1.0,1.0,,,,,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6063,12071,fl851,,,,,,,,,1.0,2.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6064,12071,fl884,0.020942408376963352,4.0,0.07853403141361257,15.0,0.14659685863874344,28.0,0.020942408376963352,4.0,0.7329842931937173,140.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6065,12071,fl918,0.024390243902439025,4.0,0.0975609756097561,16.0,0.15853658536585366,26.0,0.036585365853658534,6.0,0.6829268292682927,112.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6066,12071,fl924,0.00262582056892779,6.0,0.06433260393873086,147.0,0.1409190371991247,322.0,0.01050328227571116,24.0,0.7816192560175055,1786.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6067,12071,fl981,0.004340277777777778,5.0,0.1171875,135.0,0.23350694444444445,269.0,0.030381944444444444,35.0,0.6145833333333334,708.0,680970,470769,55922,10302,137940,2269,0.6913212035772501,0.08212109197174619,0.2025639896030662,0.015128419754174192,0.0033320116892080415
6068,12073,fl0048,0.02727272727272727,3.0,0.42727272727272725,47.0,0.11818181818181818,13.0,,,0.42727272727272725,47.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6069,12073,fl0146,0.14285714285714285,1.0,,,0.8571428571428571,6.0,,,,,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6070,12073,fl0164,,,0.3333333333333333,1.0,,,,,0.6666666666666666,2.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6071,12073,fl0169,,,0.3333333333333333,2.0,,,,,0.6666666666666666,4.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6072,12073,fl0171,,,,,,,,,1.0,8.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6073,12073,fl0178,0.009009009009009009,1.0,0.25225225225225223,28.0,0.06306306306306306,7.0,0.036036036036036036,4.0,0.6396396396396397,71.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6074,12073,fl0183,,,0.15625,5.0,0.09375,3.0,0.03125,1.0,0.71875,23.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6075,12073,fl0185,,,0.3202614379084967,49.0,0.013071895424836602,2.0,0.006535947712418301,1.0,0.6601307189542484,101.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6076,12073,fl0276,,,0.7777777777777778,7.0,,,,,0.2222222222222222,2.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6077,12073,fl0277,,,0.3037974683544304,48.0,0.04430379746835443,7.0,0.0189873417721519,3.0,0.6329113924050633,100.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6078,12073,fl0303,,,0.35714285714285715,50.0,0.04285714285714286,6.0,0.014285714285714285,2.0,0.5857142857142857,82.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6079,12073,fl0312,0.009345794392523364,1.0,0.2523364485981308,27.0,0.04672897196261682,5.0,,,0.6915887850467289,74.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6080,12073,fl0340,,,0.4594594594594595,17.0,0.02702702702702703,1.0,,,0.5135135135135135,19.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6081,12073,fl0348,,,0.3333333333333333,1.0,0.6666666666666666,2.0,,,,,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6082,12073,fl0351,,,,,,,,,1.0,1.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6083,12073,fl0565,,,0.24,6.0,0.04,1.0,,,0.72,18.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6084,12073,fl0576,,,0.3493975903614458,29.0,0.03614457831325301,3.0,0.024096385542168676,2.0,0.5903614457831325,49.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6085,12073,fl0601,,,,,,,,,1.0,2.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6086,12073,fl0681,,,0.32142857142857145,9.0,0.07142857142857142,2.0,,,0.6071428571428571,17.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6087,12073,fl0719,0.029850746268656716,2.0,0.1791044776119403,12.0,,,0.014925373134328358,1.0,0.7761194029850746,52.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6088,12073,fl0741,0.010416666666666666,1.0,0.3958333333333333,38.0,0.041666666666666664,4.0,0.03125,3.0,0.5208333333333334,50.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6089,12073,fl0752,,,0.125,1.0,,,,,0.875,7.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6090,12073,fl0764,,,0.29559748427672955,47.0,0.06289308176100629,10.0,0.018867924528301886,3.0,0.6226415094339622,99.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6091,12073,fl0842,,,0.328125,21.0,0.046875,3.0,,,0.625,40.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6092,12073,fl1017,,,0.36538461538461536,19.0,0.019230769230769232,1.0,0.019230769230769232,1.0,0.5961538461538461,31.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6093,12073,fl1019,,,1.0,1.0,,,,,,,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6094,12073,fl1020,0.010121457489878543,5.0,0.24898785425101214,123.0,0.0465587044534413,23.0,0.008097165991902834,4.0,0.6862348178137652,339.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6095,12073,fl1057,0.013671875,14.0,0.326171875,334.0,0.0361328125,37.0,0.0234375,24.0,0.6005859375,615.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6096,12073,fl1058,0.01809954751131222,4.0,0.3936651583710407,87.0,0.058823529411764705,13.0,0.01809954751131222,4.0,0.5113122171945701,113.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6097,12073,fl1065,0.006091370558375634,12.0,0.2969543147208122,585.0,0.03248730964467005,64.0,0.01065989847715736,21.0,0.6538071065989848,1288.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6098,12073,fl1083,,,0.2647058823529412,18.0,0.08823529411764706,6.0,0.029411764705882353,2.0,0.6176470588235294,42.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6099,12073,fl1112,0.020477815699658702,24.0,0.24744027303754265,290.0,0.07593856655290103,89.0,0.02303754266211604,27.0,0.6331058020477816,742.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6100,12073,fl1148,,,0.5,1.0,,,,,0.5,1.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6101,12073,fl1204,0.008463949843260187,27.0,0.3335423197492163,1064.0,0.031661442006269594,101.0,0.010031347962382446,32.0,0.6163009404388715,1966.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6102,12073,fl1207,0.01650943396226415,7.0,0.3113207547169811,132.0,0.0660377358490566,28.0,0.01179245283018868,5.0,0.5943396226415094,252.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6103,12073,fl1214,0.003246753246753247,1.0,0.3474025974025974,107.0,0.06493506493506493,20.0,0.00974025974025974,3.0,0.5746753246753247,177.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6104,12073,fl1228,,,,,,,,,1.0,1.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6105,12073,fl1246,,,0.42857142857142855,6.0,,,0.07142857142857142,1.0,0.5,7.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6106,12073,fl1272,0.010683760683760684,5.0,0.3717948717948718,174.0,0.0641025641025641,30.0,0.03632478632478633,17.0,0.5170940170940171,242.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6107,12073,fl1291,0.007220216606498195,2.0,0.296028880866426,82.0,0.06859205776173286,19.0,0.018050541516245487,5.0,0.6101083032490975,169.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6108,12073,fl1302,0.02564102564102564,1.0,0.358974358974359,14.0,0.07692307692307693,3.0,,,0.5384615384615384,21.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6109,12073,fl1325,0.00980392156862745,1.0,0.2549019607843137,26.0,0.049019607843137254,5.0,0.029411764705882353,3.0,0.6568627450980392,67.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6110,12073,fl1330,,,0.2727272727272727,9.0,0.12121212121212122,4.0,,,0.6060606060606061,20.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6111,12073,fl1355,,,,,,,,,1.0,1.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6112,12073,fl1378,,,1.0,1.0,,,,,,,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6113,12073,fl1401,,,0.32727272727272727,36.0,,,0.02727272727272727,3.0,0.6454545454545455,71.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6114,12073,fl1413,0.011133603238866396,11.0,0.291497975708502,288.0,0.048582995951417005,48.0,0.029352226720647773,29.0,0.6194331983805668,612.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6115,12073,fl1432,0.0059271803556308214,7.0,0.35309060118543606,417.0,0.04064352243861134,48.0,0.014394580863674851,17.0,0.5859441151566469,692.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6116,12073,fl146,0.08108108108108109,3.0,0.05405405405405406,2.0,0.6486486486486487,24.0,,,0.21621621621621623,8.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6117,12073,fl1460,0.07407407407407407,2.0,0.2962962962962963,8.0,,,,,0.6296296296296297,17.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6118,12073,fl1487,,,0.35714285714285715,5.0,0.07142857142857142,1.0,0.07142857142857142,1.0,0.5,7.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6119,12073,fl1493,,,0.36363636363636365,4.0,,,,,0.6363636363636364,7.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6120,12073,fl1515,,,0.2,3.0,0.26666666666666666,4.0,,,0.5333333333333333,8.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6121,12073,fl1528,,,1.0,1.0,,,,,,,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6122,12073,fl1587,,,,,,,,,1.0,1.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6123,12073,fl1590,0.006920415224913495,6.0,0.21337946943483277,185.0,0.06228373702422145,54.0,0.01384083044982699,12.0,0.7035755478662054,610.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6124,12073,fl1594,,,,,,,,,1.0,2.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6125,12073,fl1596,,,0.2,1.0,,,0.2,1.0,0.6,3.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6126,12073,fl16,,,,,,,,,1.0,2.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6127,12073,fl1603,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6128,12073,fl161,,,1.0,2.0,,,,,,,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6129,12073,fl1617,0.01121751025991792,41.0,0.32558139534883723,1190.0,0.09521203830369357,348.0,0.0213406292749658,78.0,0.5466484268125855,1998.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6130,12073,fl1623,,,,,,,,,1.0,2.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6131,12073,fl164,0.03636363636363636,6.0,0.38181818181818183,63.0,0.024242424242424242,4.0,0.024242424242424242,4.0,0.5333333333333333,88.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6132,12073,fl166,0.0037174721189591076,1.0,0.2788104089219331,75.0,0.022304832713754646,6.0,0.0037174721189591076,1.0,0.6914498141263941,186.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6133,12073,fl1666,0.01529497450837582,21.0,0.3029861616897305,416.0,0.04297159504734159,59.0,0.011653313911143482,16.0,0.6270939548434086,861.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6134,12073,fl169,,,0.2155688622754491,36.0,0.05389221556886228,9.0,,,0.7305389221556886,122.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6135,12073,fl171,,,0.16071428571428573,18.0,0.08928571428571429,10.0,,,0.75,84.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6136,12073,fl1740,,,0.2706766917293233,36.0,0.045112781954887216,6.0,,,0.6842105263157895,91.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6137,12073,fl176,,,1.0,2.0,,,,,,,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6138,12073,fl1775,,,,,0.125,1.0,,,0.875,7.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6139,12073,fl178,0.0007158196134574087,1.0,0.2290622763063708,320.0,0.06084466714387974,85.0,0.030064423765211165,42.0,0.6793128131710809,949.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6140,12073,fl180,,,,,,,,,1.0,2.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
6141,12073,fl1807,0.023809523809523808,2.0,0.27380952380952384,23.0,0.08333333333333333,7.0,0.023809523809523808,2.0,0.5952380952380952,50.0,284788,163379,87712,9464,17877,1085,0.5736863912805314,0.3079905052179165,0.06277301009874012,0.03323173729230164,0.003809851538688428
