,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
3878,04021,az7153,,,,,1.0,1.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3879,04021,az7155,,,0.375,3.0,0.125,1.0,,,0.5,4.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3880,04021,az7156,,,0.6666666666666666,2.0,,,,,0.3333333333333333,1.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3881,04021,az7159,0.020335820895522386,109.0,0.07817164179104477,419.0,0.4154850746268657,2227.0,0.033582089552238806,180.0,0.45242537313432835,2425.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3882,04021,az7162,0.0230255013617232,93.0,0.06164892300074276,249.0,0.29314186679871257,1184.0,0.04926962119336469,199.0,0.5729140876454568,2314.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3883,04021,az7170,,,0.09090909090909091,5.0,0.23636363636363636,13.0,0.01818181818181818,1.0,0.6545454545454545,36.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3884,04021,az7176,0.0967741935483871,3.0,0.03225806451612903,1.0,0.4838709677419355,15.0,0.0967741935483871,3.0,0.2903225806451613,9.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3885,04021,az7194,0.02574002574002574,60.0,0.06477906477906478,151.0,0.26383526383526384,615.0,0.05791505791505792,135.0,0.5877305877305877,1370.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3886,04021,az7196,,,0.14285714285714285,1.0,0.2857142857142857,2.0,0.14285714285714285,1.0,0.42857142857142855,3.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3887,04021,az7197,,,0.15555555555555556,7.0,0.4444444444444444,20.0,0.06666666666666667,3.0,0.3333333333333333,15.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3888,04021,az7205,,,0.1111111111111111,1.0,0.6666666666666666,6.0,,,0.2222222222222222,2.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3889,04021,az7221,0.00847457627118644,2.0,0.06779661016949153,16.0,0.5466101694915254,129.0,0.07203389830508475,17.0,0.3050847457627119,72.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3890,04021,az7223,,,0.16666666666666666,1.0,0.3333333333333333,2.0,,,0.5,3.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3891,04021,az7228,0.016666666666666666,2.0,0.1,12.0,0.39166666666666666,47.0,0.11666666666666667,14.0,0.375,45.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3892,04021,az7229,,,0.0625,1.0,0.375,6.0,,,0.5625,9.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3893,04021,az7245,,,,,,,,,1.0,1.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3894,04021,az7246,0.009389671361502348,16.0,0.023474178403755867,40.0,0.1795774647887324,306.0,0.056924882629107984,97.0,0.7306338028169014,1245.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3895,04021,az7248,,,,,,,,,1.0,1.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3896,04021,az7249,,,0.18518518518518517,5.0,0.25925925925925924,7.0,,,0.5555555555555556,15.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3897,04021,az7250,,,,,0.25,1.0,,,0.75,3.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3898,04021,az7252,0.028708133971291867,12.0,0.05263157894736842,22.0,0.45454545454545453,190.0,0.050239234449760764,21.0,0.4138755980861244,173.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3899,04021,az7253,,,,,1.0,3.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3900,04021,az7254,0.037037037037037035,2.0,0.07407407407407407,4.0,0.25925925925925924,14.0,0.05555555555555555,3.0,0.5740740740740741,31.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3901,04021,az7265,0.25,1.0,,,0.25,1.0,,,0.5,2.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3902,04021,az7267,,,,,,,,,1.0,3.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3903,04021,az7268,,,,,1.0,1.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3904,04021,az7272,,,,,0.5,1.0,,,0.5,1.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3905,04021,az7277,,,,,1.0,1.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3906,04021,az7288,0.09523809523809523,2.0,0.09523809523809523,2.0,0.23809523809523808,5.0,0.047619047619047616,1.0,0.5238095238095238,11.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3907,04021,az7317,,,,,,,,,1.0,1.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3908,04021,az7345,0.2857142857142857,2.0,,,0.2857142857142857,2.0,,,0.42857142857142855,3.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3909,04021,az7378,,,,,,,,,1.0,2.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3910,04021,az7399,,,,,1.0,2.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3911,04021,az7456,,,,,,,,,1.0,1.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3912,04021,az7457,0.01978891820580475,30.0,0.07453825857519789,113.0,0.2684696569920844,407.0,0.040237467018469655,61.0,0.5969656992084432,905.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3913,04021,az7460,,,1.0,2.0,,,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3914,04021,az7463,0.018556701030927835,18.0,0.06907216494845361,67.0,0.44948453608247424,436.0,0.03814432989690722,37.0,0.4247422680412371,412.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3915,04021,az7465,0.015027322404371584,33.0,0.06739526411657559,148.0,0.430327868852459,945.0,0.050546448087431695,111.0,0.4367030965391621,959.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3916,04021,az7467,,,,,0.2,1.0,,,0.8,4.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3917,04021,az7468,0.021164021164021163,60.0,0.07195767195767196,204.0,0.3474426807760141,985.0,0.033862433862433865,96.0,0.5255731922398589,1490.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3918,04021,az7469,0.02586206896551724,24.0,0.07112068965517242,66.0,0.2801724137931034,260.0,0.029094827586206896,27.0,0.59375,551.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3919,04021,az7470,,,,,,,,,1.0,6.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3920,04021,az7473,,,,,,,,,1.0,1.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3921,04021,az7490,0.01592920353982301,9.0,0.08495575221238938,48.0,0.4,226.0,0.06548672566371681,37.0,0.4336283185840708,245.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3922,04021,az7499,0.020081967213114754,49.0,0.10819672131147541,264.0,0.33237704918032784,811.0,0.04795081967213115,117.0,0.4913934426229508,1199.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3923,04021,az7504,,,,,,,,,1.0,2.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3924,04021,az7506,,,,,1.0,1.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3925,04021,az7507,,,,,,,,,1.0,3.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3926,04021,az7530,0.009863429438543247,13.0,0.08497723823975721,112.0,0.4188163884673748,552.0,0.06980273141122914,92.0,0.4165402124430956,549.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3927,04021,az7532,0.012958963282937365,12.0,0.06263498920086392,58.0,0.3412526997840173,316.0,0.03995680345572354,37.0,0.5431965442764579,503.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3928,04021,az7534,,,,,1.0,1.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3929,04021,az7535,,,,,1.0,2.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3930,04021,az7537,,,,,1.0,2.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3931,04021,az7538,0.014603616133518776,21.0,0.07927677329624479,114.0,0.35118219749652296,505.0,0.07510431154381085,108.0,0.47983310152990266,690.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3932,04021,az7543,,,0.08333333333333333,1.0,0.4166666666666667,5.0,,,0.5,6.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3933,04021,az7547,,,,,1.0,1.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3934,04021,az7567,,,,,,,,,1.0,2.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3935,04021,az7576,,,,,1.0,1.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3936,04021,az7577,0.010356731875719217,18.0,0.06559263521288838,114.0,0.4608745684695052,801.0,0.043153049482163405,75.0,0.42002301495972383,730.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3937,04021,az7578,0.007822685788787484,6.0,0.01303780964797914,10.0,0.19426336375488917,149.0,0.01303780964797914,10.0,0.771838331160365,592.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3938,04021,az7579,0.02585551330798479,34.0,0.05627376425855513,74.0,0.332319391634981,437.0,0.05779467680608365,76.0,0.5277566539923955,694.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3939,04021,az7580,0.015873015873015872,6.0,0.03968253968253968,15.0,0.38095238095238093,144.0,0.05026455026455026,19.0,0.5132275132275133,194.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3940,04021,az7583,0.024740227610094014,50.0,0.07471548738248392,151.0,0.3602177140029688,728.0,0.024245423057892134,49.0,0.5160811479465611,1043.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3941,04021,az7584,,,,,0.5,1.0,,,0.5,1.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3942,04021,az7597,,,,,0.3333333333333333,2.0,0.16666666666666666,1.0,0.5,3.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3943,04021,az7600,,,,,0.5,1.0,,,0.5,1.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3944,04021,az7616,,,,,0.36363636363636365,4.0,0.09090909090909091,1.0,0.5454545454545454,6.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3945,04021,az7620,,,,,1.0,2.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3946,04021,az7621,,,,,1.0,1.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3947,04021,az7626,,,0.05,1.0,0.1,2.0,0.2,4.0,0.65,13.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3948,04021,az7646,0.007198952879581152,11.0,0.012434554973821989,19.0,0.27290575916230364,417.0,0.03337696335078534,51.0,0.6740837696335078,1030.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3949,04021,az7648,0.019742489270386267,23.0,0.05407725321888412,63.0,0.3622317596566524,422.0,0.04978540772532189,58.0,0.5141630901287554,599.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3950,04021,az7649,,,,,,,,,1.0,1.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3951,04021,az7651,,,,,0.18181818181818182,2.0,,,0.8181818181818182,9.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3952,04021,az7652,,,,,,,,,1.0,1.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3953,04021,az7653,,,,,,,,,1.0,1.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3954,04021,az7654,0.007110536522301228,11.0,0.07756948933419522,120.0,0.5429864253393665,840.0,0.06787330316742081,105.0,0.3044602456367162,471.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3955,04021,az7656,,,,,0.25,1.0,,,0.75,3.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3956,04021,az7657,,,,,1.0,1.0,,,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3957,04021,az7659,,,,,0.5,1.0,0.5,1.0,,,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3958,04021,az7661,,,0.025,1.0,0.25,10.0,0.075,3.0,0.65,26.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3959,04021,az7669,,,,,0.7142857142857143,5.0,,,0.2857142857142857,2.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
3960,04021,az7671,,,,,0.6,9.0,,,0.4,6.0,397604,230156,17231,6598,120364,20122,0.5788573555598032,0.043337089164092915,0.30272331264272995,0.0165944004587479,0.05060814277522359
