,county_fips,state_officer_id,asian_stop_percentage,asian_stops,black_stop_percentage,black_stops,hispanic_stop_percentage,hispanic_stops,other_stop_percentage,other_stops,white_stop_percentage,white_stops,total_population,white,black,asian,hispanic,other,white_percentage,black_percentage,hispanic_percentage,asian_percentage,other_percentage
894,56025,wy373,0.010321100917431193,9.0,0.013761467889908258,12.0,0.03555045871559633,31.0,0.006880733944954129,6.0,0.9334862385321101,814.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
895,56025,wy380,,,,,,,,,1.0,1.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
896,56025,wy381,,,,,,,,,1.0,16.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
897,56025,wy384,,,,,,,,,1.0,2.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
898,56025,wy39,,,,,,,,,1.0,2.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
899,56025,wy414,,,,,,,,,1.0,1.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
900,56025,wy424,,,0.01444043321299639,4.0,0.02888086642599278,8.0,,,0.9566787003610109,265.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
901,56025,wy473,,,,,,,,,1.0,2.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
902,56025,wy489,,,,,,,0.3333333333333333,1.0,0.6666666666666666,2.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
903,56025,wy49,,,,,,,,,1.0,1.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
904,56025,wy496,,,,,,,,,1.0,1.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
905,56025,wy52,0.008035714285714285,9.0,0.013392857142857142,15.0,0.033928571428571426,38.0,0.010714285714285714,12.0,0.9339285714285714,1046.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
906,56025,wy53,0.005610098176718092,4.0,0.023842917251051893,17.0,0.002805049088359046,2.0,0.005610098176718092,4.0,0.9621318373071529,686.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
907,56025,wy532,,,,,,,,,1.0,1.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
908,56025,wy54,,,,,,,,,1.0,8.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
909,56025,wy56,,,,,,,,,1.0,1.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
910,56025,wy60,,,0.5,1.0,,,,,0.5,1.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
911,56025,wy7,,,,,,,,,1.0,2.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
912,56025,wy72,,,,,,,,,1.0,1.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
913,56025,wy73,,,,,,,,,1.0,2.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
914,56025,wy75,,,,,0.041666666666666664,2.0,0.020833333333333332,1.0,0.9375,45.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
915,56025,wy80,0.00597609561752988,3.0,0.017928286852589643,9.0,0.07370517928286853,37.0,0.017928286852589643,9.0,0.8844621513944223,444.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
916,56025,wy84,,,,,,,,,1.0,2.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
917,56025,wy86,,,,,,,,,1.0,4.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
918,56025,wy87,,,,,,,,,1.0,4.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
919,56025,wy92,,,,,,,,,1.0,2.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
920,56025,wy93,,,,,,,0.3333333333333333,1.0,0.6666666666666666,2.0,80871,70379,937,711,7136,493,0.8702625168478194,0.011586353575447317,0.08823929467918043,0.008791779500686278,0.006096128402022975
921,56027,wy10,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
922,56027,wy105,,,,,,,,,1.0,16.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
923,56027,wy108,,,,,0.09302325581395349,4.0,,,0.9069767441860465,39.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
924,56027,wy109,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
925,56027,wy110,,,,,,,,,1.0,5.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
926,56027,wy117,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
927,56027,wy145,,,,,0.17391304347826086,4.0,,,0.8260869565217391,19.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
928,56027,wy148,,,,,,,,,1.0,22.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
929,56027,wy17,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
930,56027,wy177,,,,,,,,,1.0,2.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
931,56027,wy180,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
932,56027,wy230,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
933,56027,wy236,0.024390243902439025,2.0,0.012195121951219513,1.0,0.06097560975609756,5.0,0.036585365853658534,3.0,0.8658536585365854,71.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
934,56027,wy243,,,,,,,,,1.0,22.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
935,56027,wy252,,,,,0.05128205128205128,4.0,,,0.9487179487179487,74.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
936,56027,wy253,0.01676963812886143,19.0,0.02206531332744925,25.0,0.03795233892321271,43.0,0.00441306266548985,5.0,0.9187996469549867,1041.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
937,56027,wy261,,,,,,,,,1.0,3.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
938,56027,wy264,,,,,,,,,1.0,8.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
939,56027,wy265,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
940,56027,wy272,,,0.16666666666666666,1.0,0.16666666666666666,1.0,,,0.6666666666666666,4.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
941,56027,wy273,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
942,56027,wy276,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
943,56027,wy285,,,,,0.3333333333333333,1.0,,,0.6666666666666666,2.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
944,56027,wy286,,,,,,,,,1.0,3.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
945,56027,wy303,0.019230769230769232,1.0,,,0.07692307692307693,4.0,,,0.9038461538461539,47.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
946,56027,wy322,0.029689608636977057,66.0,0.021592442645074223,48.0,0.03913630229419703,87.0,0.006747638326585695,15.0,0.902834008097166,2007.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
947,56027,wy326,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
948,56027,wy327,,,0.1,1.0,0.1,1.0,,,0.8,8.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
949,56027,wy329,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
950,56027,wy331,,,,,,,,,1.0,2.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
951,56027,wy333,,,,,,,,,1.0,4.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
952,56027,wy334,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
953,56027,wy343,,,,,0.1111111111111111,2.0,,,0.8888888888888888,16.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
954,56027,wy37,,,,,,,1.0,1.0,,,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
955,56027,wy373,0.125,1.0,,,,,,,0.875,7.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
956,56027,wy427,,,,,,,,,1.0,3.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
957,56027,wy461,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
958,56027,wy499,,,,,,,,,1.0,5.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
959,56027,wy60,0.023809523809523808,10.0,0.02142857142857143,9.0,0.05952380952380952,25.0,0.004761904761904762,2.0,0.8904761904761904,374.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
960,56027,wy7,,,,,,,,,1.0,2.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
961,56027,wy75,,,,,,,,,1.0,10.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
962,56027,wy86,0.05194805194805195,4.0,0.012987012987012988,1.0,0.025974025974025976,2.0,0.012987012987012988,1.0,0.8961038961038961,69.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
963,56027,wy87,,,,,,,,,1.0,1.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
964,56027,wy92,0.024691358024691357,2.0,,,0.04938271604938271,4.0,0.024691358024691357,2.0,0.9012345679012346,73.0,2498,2236,3,13,106,84,0.8951160928742994,0.0012009607686148918,0.04243394715772618,0.005204163330664532,0.03362690152121697
965,56029,wy10,,,,,,,,,1.0,2.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
966,56029,wy122,0.01263157894736842,6.0,0.004210526315789474,2.0,0.014736842105263158,7.0,,,0.968421052631579,460.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
967,56029,wy126,0.008298755186721992,8.0,0.005186721991701245,5.0,0.01970954356846473,19.0,0.002074688796680498,2.0,0.9647302904564315,930.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
968,56029,wy127,,,,,,,,,1.0,4.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
969,56029,wy150,,,0.041666666666666664,1.0,,,,,0.9583333333333334,23.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
970,56029,wy161,,,,,,,,,1.0,1.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
971,56029,wy170,,,0.034482758620689655,1.0,,,,,0.9655172413793104,28.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
972,56029,wy181,,,,,,,,,1.0,4.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
973,56029,wy188,,,,,,,,,1.0,15.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
974,56029,wy191,,,,,,,,,1.0,1.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
975,56029,wy198,,,,,,,,,1.0,19.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
976,56029,wy202,,,,,0.016129032258064516,1.0,,,0.9838709677419355,61.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
977,56029,wy209,0.008875739644970414,12.0,0.0029585798816568047,4.0,0.022928994082840236,31.0,0.0007396449704142012,1.0,0.9644970414201184,1304.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
978,56029,wy211,,,,,,,,,1.0,4.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
979,56029,wy214,,,,,,,,,1.0,1.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
980,56029,wy215,0.021847070506454815,22.0,0.004965243296921549,5.0,0.003972194637537239,4.0,0.0019860973187686196,2.0,0.9672293942403177,974.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
981,56029,wy259,,,,,,,,,1.0,1.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
982,56029,wy27,,,,,,,,,1.0,2.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
983,56029,wy273,,,,,,,,,1.0,1.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
984,56029,wy284,,,,,,,,,1.0,28.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
985,56029,wy305,0.003246753246753247,2.0,0.01461038961038961,9.0,0.021103896103896104,13.0,0.003246753246753247,2.0,0.9577922077922078,590.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
986,56029,wy313,,,0.1,1.0,,,,,0.9,9.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
987,56029,wy325,,,0.1111111111111111,1.0,,,,,0.8888888888888888,8.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
988,56029,wy335,,,,,0.2,1.0,,,0.8,4.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
989,56029,wy35,,,,,,,,,1.0,21.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
990,56029,wy351,0.008403361344537815,4.0,0.0063025210084033615,3.0,0.04201680672268908,20.0,0.0063025210084033615,3.0,0.9369747899159664,446.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
991,56029,wy353,,,,,,,,,1.0,18.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
992,56029,wy356,,,,,,,,,1.0,1.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
993,56029,wy361,,,0.08333333333333333,1.0,,,,,0.9166666666666666,11.0,29083,26351,241,177,1669,181,0.9060619605955369,0.008286627926967645,0.057387477220369285,0.006086029639308187,0.006223567032286903
